0,TRANSMIT_LINE_TRANSMIT_TRANSMIT_LINE_STATE_NOT_APPLICABLE
1,TRANSMIT_LINE_TRANSMIT_NOT_TRANSMITTING
2,TRANSMIT_LINE_TRANSMIT_TRANSMITTING
