0,CF_CAT_LAND_OTH
1,CF_CAT_LAND_BRD
2,CF_CAT_LAND_BLDG
3,CF_CAT_LAND_TRAK
4,CF_CAT_LAND_CRAT
5,CF_CAT_LAND_OBS
6,CF_CAT_LAND_FLAG
7,CF_CAT_LAND_PREP
8,CF_CAT_LAND_UGRD
9,CF_CAT_LAND_SSM
10,CF_CAT_LAND_RNWY
11,CF_CAT_LAND_SAM
12,CF_CAT_LAND_NUKE
13,CF_CAT_LAND_RAIL
14,CF_CAT_LAND_CTF
15,CF_CAT_LAND_PST
16,CF_CAT_LAND_CARGO
17,CF_CAT_LAND_TOWER
18,CF_CAT_LAND_AAA
19,CF_CAT_LAND_BRDSP
20,CF_CAT_LAND_ROAD
